Date,Buoy,Chl,Turbidez
2023-12-07,CTD6,0.57,0.951
2023-12-07,CTD7,0.735,1.379
2023-12-07,CTD8,0.675,0.967
2023-12-07,CTD9,0.695,0.729
2023-12-13,CTD1,1.083,0.374
2023-12-13,CTD10,0.716,1.246
2023-12-13,CTD11,0.47,0.931
2023-12-13,CTD12,0.752,0.992
2023-12-13,CTD2,1.116,0.718
2023-12-13,CTD3,1.084,0.431
2023-12-13,CTD4,0.837,0.228
2023-12-13,CTD5,0.26,0.26
2023-12-13,CTD6,0.794,0.703
2023-12-13,CTD7,1.123,1.509
2023-12-13,CTD8,0.913,1.258
2023-12-13,CTD9,0.874,1.49
2023-12-19,CTD1,0.73,0.382
2023-12-19,CTD10,0.428,1.701
2023-12-19,CTD11,0.228,1.956
2023-12-19,CTD12,0.471,1.407
2023-12-19,CTD2,0.732,0.726
2023-12-19,CTD3,0.616,0.77
2023-12-19,CTD4,0.436,0.981
2023-12-19,CTD5,0.38,0.81
2023-12-19,CTD6,0.485,1.207
2023-12-19,CTD7,0.81,1.055
2023-12-19,CTD8,0.615,1.299
2023-12-19,CTD9,0.561,1.577
2023-12-27,CTD1,0.677,0.403
2023-12-27,CTD10,0.345,0.482
2023-12-27,CTD11,0.154,0.352
2023-12-27,CTD12,0.333,0.553
2023-12-27,CTD2,0.534,0.418
2023-12-27,CTD3,0.396,0.371
2023-12-27,CTD4,0.227,0.364
2023-12-27,CTD5,0.17,0.31
2023-12-27,CTD6,0.303,0.532
2023-12-27,CTD7,0.55,0.502
2023-12-27,CTD8,0.425,0.554
2023-12-27,CTD9,0.437,0.518
2024-01-03,CTD1,0.82,0.427
2024-01-03,CTD10,0.733,0.886
2024-01-03,CTD11,0.391,0.592
2024-01-03,CTD12,0.656,1.093
2024-01-03,CTD2,0.792,0.814
2024-01-03,CTD3,0.571,0.64
2024-01-03,CTD4,0.342,0.537
2024-01-03,CTD5,0.22,0.33
2024-01-03,CTD6,0.543,1.039
2024-01-03,CTD7,1.146,1.243
2024-01-03,CTD8,0.883,1.214
2024-01-03,CTD9,0.948,1.067
2024-01-09,CTD1,0.49,0.499
2024-01-09,CTD10,0.646,1.964
2024-01-09,CTD11,0.503,1.45
2024-01-09,CTD12,0.613,1.592
2024-01-09,CTD2,0.566,1.093
2024-01-09,CTD3,0.491,0.786
2024-01-09,CTD4,0.44,0.597
2024-01-09,CTD5,0.46,0.43
2024-01-09,CTD6,0.548,1.208
2024-01-09,CTD7,0.753,2.068
2024-01-09,CTD8,0.7,1.889
2024-01-09,CTD9,0.734,2.279
2024-01-16,CTD1,0.198,0.342
2024-01-16,CTD10,0.374,0.459
2024-01-16,CTD11,0.327,0.366
2024-01-16,CTD12,0.349,0.455
2024-01-16,CTD2,0.278,0.451
2024-01-16,CTD3,0.238,0.363
2024-01-16,CTD4,0.225,0.321
2024-01-16,CTD5,0.28,0.35
2024-01-16,CTD6,0.308,0.424
2024-01-16,CTD7,0.399,0.659
2024-01-16,CTD8,0.381,0.547
2024-01-16,CTD9,0.405,0.543
2024-01-23,CTD1,0.729,2.144
2024-01-23,CTD10,0.55,1.691
2024-01-23,CTD11,0.534,1.478
2024-01-23,CTD12,0.576,1.761
2024-01-23,CTD2,0.668,2.07
2024-01-23,CTD3,0.662,1.968
2024-01-23,CTD4,0.639,1.794
2024-01-23,CTD5,0.59,0.92
2024-01-23,CTD6,0.6,1.799
2024-01-23,CTD7,0.63,2.087
2024-01-23,CTD8,0.592,1.888
2024-01-23,CTD9,0.564,1.816
2024-02-01,CTD1,0.395,3.788
2024-02-01,CTD10,0.625,4.14
2024-02-01,CTD11,0.614,3.611
2024-02-01,CTD12,0.583,4.283
2024-02-01,CTD2,0.48,4.416
2024-02-01,CTD3,0.466,4.116
2024-02-01,CTD4,0.469,3.791
2024-02-01,CTD5,0.26,0.49
2024-02-01,CTD6,0.542,4.25
2024-02-01,CTD7,0.566,5.082
2024-02-01,CTD8,0.586,4.685
2024-02-01,CTD9,0.629,4.459
2024-02-06,CTD1,0.387,0.427
2024-02-06,CTD10,0.658,0.585
2024-02-06,CTD11,0.644,0.588
2024-02-06,CTD12,0.656,0.715
2024-02-06,CTD2,0.472,0.581
2024-02-06,CTD3,0.453,0.583
2024-02-06,CTD4,0.483,0.625
2024-02-06,CTD5,0.34,0.29
2024-02-06,CTD6,0.631,0.803
2024-02-06,CTD7,0.584,0.61
2024-02-06,CTD8,0.638,0.68
2024-02-06,CTD9,0.651,0.568
2024-02-13,CTD1,0.381,1.082
2024-02-13,CTD10,0.379,1.017
2024-02-13,CTD11,0.374,0.445
2024-02-13,CTD12,0.342,0.968
2024-02-13,CTD2,0.373,1.375
2024-02-13,CTD3,0.334,1.001
2024-02-13,CTD4,0.3,0.548
2024-02-13,CTD5,0.46,0.35
2024-02-13,CTD6,0.313,0.847
2024-02-13,CTD7,0.439,1.933
2024-02-13,CTD8,0.381,1.41
2024-02-13,CTD9,0.407,1.419
2024-02-20,CTD1,0.574,0.388
2024-02-20,CTD10,0.342,0.443
2024-02-20,CTD11,0.308,0.619
2024-02-20,CTD12,0.331,0.447
2024-02-20,CTD2,0.451,0.354
2024-02-20,CTD3,0.433,0.424
2024-02-20,CTD4,0.379,0.54
2024-02-20,CTD5,0.18,0.36
2024-02-20,CTD6,0.332,0.456
2024-02-20,CTD7,0.403,0.303
2024-02-20,CTD8,0.354,0.378
2024-02-20,CTD9,0.356,0.379
2024-03-07,CTD1,0.378,0.318
2024-03-07,CTD10,0.68,2.117
2024-03-07,CTD11,0.617,2.017
2024-03-07,CTD12,0.638,1.706
2024-03-07,CTD2,0.443,0.804
2024-03-07,CTD3,0.451,0.591
2024-03-07,CTD4,0.483,0.631
2024-03-07,CTD5,0.18,0.35
2024-03-07,CTD6,0.582,1.269
2024-03-07,CTD7,0.552,1.844
2024-03-07,CTD8,0.635,1.734
2024-03-07,CTD9,0.69,2.182
2024-03-13,CTD1,0.086,0.254
2024-03-13,CTD10,0.268,0.698
2024-03-13,CTD11,0.216,0.307
2024-03-13,CTD12,0.229,0.7
2024-03-13,CTD2,0.167,0.75
2024-03-13,CTD3,0.121,0.388
2024-03-13,CTD4,0.089,0.102
2024-03-13,CTD5,0.27,0.38
2024-03-13,CTD6,0.182,0.579
2024-03-13,CTD7,0.303,1.564
2024-03-13,CTD8,0.271,1.028
2024-03-13,CTD9,0.31,1.013
2024-03-20,CTD1,0.412,0.636
2024-03-20,CTD10,0.418,1.051
2024-03-20,CTD11,0.396,0.624
2024-03-20,CTD12,0.37,1.651
2024-03-20,CTD2,0.334,1.239
2024-03-20,CTD3,0.325,1.142
2024-03-20,CTD4,0.296,0.991
2024-03-20,CTD5,0.19,0.39
2024-03-20,CTD6,0.332,1.658
2024-03-20,CTD7,0.305,1.855
2024-03-20,CTD8,0.342,2.375
2024-03-20,CTD9,0.38,1.804
2024-03-26,CTD1,0.288,0.978
2024-03-26,CTD10,0.615,1.076
2024-03-26,CTD11,0.415,0.681
2024-03-26,CTD12,0.538,0.744
2024-03-26,CTD2,0.406,0.965
2024-03-26,CTD3,0.297,1.07
2024-03-26,CTD4,0.193,1.692
2024-03-26,CTD5,0.18,2.44
2024-03-26,CTD6,0.418,0.419
2024-03-26,CTD7,0.687,1.905
2024-03-26,CTD8,0.64,1.437
2024-03-26,CTD9,0.722,1.735
2024-04-02,CTD1,0.389,0.94
2024-04-02,CTD10,0.408,1.553
2024-04-02,CTD11,0.206,0.467
2024-04-02,CTD12,0.387,1.38
2024-04-02,CTD2,0.44,1.621
2024-04-02,CTD3,0.326,0.881
2024-04-02,CTD4,0.212,0.356
2024-04-02,CTD6,0.331,1.055
2024-04-02,CTD7,0.679,3.749
2024-04-02,CTD8,0.564,2.458
2024-04-02,CTD9,0.582,2.568
2024-04-10,CTD1,0.227,1.343
2024-04-10,CTD10,0.214,0.336
2024-04-10,CTD11,0.132,0.0
2024-04-10,CTD12,0.219,0.536
2024-04-10,CTD2,0.256,1.307
2024-04-10,CTD3,0.216,1.078
2024-04-10,CTD4,0.157,0.699
2024-04-10,CTD6,0.211,0.652
2024-04-10,CTD7,0.3,1.38
2024-04-10,CTD8,0.259,0.881
2024-04-10,CTD9,0.253,0.673
2024-04-24,CTD1,0.474,0.767
2024-04-24,CTD10,0.373,1.348
2024-04-24,CTD11,0.233,0.438
2024-04-24,CTD12,0.371,1.203
2024-04-24,CTD2,0.578,1.824
2024-04-24,CTD3,0.421,0.966
2024-04-24,CTD4,0.292,0.386
2024-04-24,CTD6,0.359,0.986
2024-04-24,CTD7,0.831,4.175
2024-04-24,CTD8,0.549,2.312
2024-04-24,CTD9,0.527,2.338
2024-04-29,CTD1,0.633,0.456
2024-04-29,CTD10,0.735,1.06
2024-04-29,CTD11,0.554,0.922
2024-04-29,CTD12,0.757,0.953
2024-04-29,CTD2,0.837,0.673
2024-04-29,CTD3,0.744,0.611
2024-04-29,CTD4,0.61,0.591
2024-04-29,CTD6,0.747,0.826
2024-04-29,CTD7,0.928,1.009
2024-04-29,CTD8,0.843,1.014
2024-04-29,CTD9,0.819,1.131
2024-05-10,CTD1,0.27,0.495
2024-05-10,CTD10,0.259,0.514
2024-05-10,CTD11,0.253,0.613
2024-05-10,CTD12,0.26,0.509
2024-05-10,CTD2,0.28,0.447
2024-05-10,CTD3,0.262,0.505
2024-05-10,CTD4,0.262,0.577
2024-05-10,CTD6,0.26,0.519
2024-05-10,CTD7,0.3,0.385
2024-05-10,CTD8,0.273,0.452
2024-05-10,CTD9,0.271,0.459
2024-05-15,CTD1,0.222,0.887
2024-05-15,CTD10,0.432,2.312
2024-05-15,CTD11,0.343,0.806
2024-05-15,CTD12,0.402,2.546
2024-05-15,CTD2,0.385,2.689
2024-05-15,CTD3,0.277,1.621
2024-05-15,CTD4,0.181,0.996
2024-05-15,CTD6,0.347,2.274
2024-05-15,CTD7,0.629,6.375
2024-05-15,CTD8,0.504,4.228
2024-05-15,CTD9,0.519,3.887
2024-05-22,CTD1,0.159,0.497
2024-05-22,CTD10,0.328,0.564
2024-05-22,CTD11,0.228,0.385
2024-05-22,CTD12,0.288,0.545
2024-05-22,CTD2,0.248,0.615
2024-05-22,CTD3,0.178,0.491
2024-05-22,CTD4,0.096,0.332
2024-05-22,CTD6,0.233,0.5
2024-05-22,CTD7,0.377,0.788
2024-05-22,CTD8,0.34,0.66
2024-05-22,CTD9,0.377,0.674
2024-05-29,CTD1,0.356,0.769
2024-05-29,CTD10,0.305,1.406
2024-05-29,CTD11,0.152,0.856
2024-05-29,CTD12,0.304,1.262
2024-05-29,CTD2,0.381,1.126
2024-05-29,CTD3,0.303,0.783
2024-05-29,CTD4,0.218,0.564
2024-05-29,CTD6,0.28,0.997
2024-05-29,CTD7,0.528,2.255
2024-05-29,CTD8,0.407,1.757
2024-05-29,CTD9,0.404,1.86
2024-06-05,CTD1,0.312,2.199
2024-06-05,CTD10,0.366,1.088
2024-06-05,CTD11,0.261,0.0
2024-06-05,CTD12,0.351,1.188
2024-06-05,CTD2,0.394,2.923
2024-06-05,CTD3,0.332,1.887
2024-06-05,CTD4,0.26,0.538
2024-06-05,CTD6,0.326,1.125
2024-06-05,CTD7,0.504,4.235
2024-06-05,CTD8,0.423,2.519
2024-06-05,CTD9,0.436,2.31
2024-06-10,CTD1,0.236,1.482
2024-06-10,CTD10,0.339,0.85
2024-06-10,CTD11,0.172,0.0
2024-06-10,CTD12,0.313,0.923
2024-06-10,CTD2,0.392,2.174
2024-06-10,CTD3,0.243,1.218
2024-06-10,CTD4,0.136,0.429
2024-06-10,CTD6,0.267,0.871
2024-06-10,CTD7,0.676,3.667
2024-06-10,CTD8,0.457,1.945
2024-06-10,CTD9,0.473,1.786
2024-06-18,CTD1,0.239,0.589
2024-06-18,CTD10,0.381,1.173
2024-06-18,CTD11,0.271,0.63
2024-06-18,CTD12,0.331,1.064
2024-06-18,CTD2,0.319,1.017
2024-06-18,CTD3,0.222,0.675
2024-06-18,CTD4,0.136,0.345
2024-06-18,CTD6,0.269,0.866
2024-06-18,CTD7,0.509,1.699
2024-06-18,CTD8,0.412,1.383
2024-06-18,CTD9,0.455,1.486
2024-06-25,CTD1,0.196,0.366
2024-06-25,CTD10,0.541,0.978
2024-06-25,CTD11,0.431,0.84
2024-06-25,CTD12,0.492,0.881
2024-06-25,CTD2,0.339,0.59
2024-06-25,CTD3,0.283,0.526
2024-06-25,CTD4,0.226,0.481
2024-06-25,CTD6,0.413,0.752
2024-06-25,CTD7,0.5,0.852
2024-06-25,CTD8,0.521,0.907
2024-06-25,CTD9,0.575,1.016
2024-07-03,CTD1,0.229,0.426
2024-07-03,CTD10,0.351,0.872
2024-07-03,CTD11,0.352,0.923
2024-07-03,CTD12,0.319,0.786
2024-07-03,CTD2,0.3,0.593
2024-07-03,CTD3,0.24,0.543
2024-07-03,CTD4,0.181,0.513
2024-07-03,CTD6,0.28,0.699
2024-07-03,CTD7,0.378,0.743
2024-07-03,CTD8,0.346,0.782
2024-07-03,CTD9,0.368,0.857
2024-07-09,CTD1,0.313,0.556
2024-07-09,CTD10,0.624,1.259
2024-07-09,CTD11,0.62,0.266
2024-07-09,CTD12,0.536,1.227
2024-07-09,CTD2,0.357,1.221
2024-07-09,CTD3,0.33,0.715
2024-07-09,CTD4,0.344,0.217
2024-07-09,CTD6,0.453,0.984
2024-07-09,CTD7,0.475,2.499
2024-07-09,CTD8,0.522,1.873
2024-07-09,CTD9,0.611,1.903
2024-07-18,CTD1,0.269,1.012
2024-07-18,CTD10,0.555,1.182
2024-07-18,CTD11,0.514,0.356
2024-07-18,CTD12,0.483,1.193
2024-07-18,CTD2,0.374,1.964
2024-07-18,CTD3,0.317,1.202
2024-07-18,CTD4,0.281,0.413
2024-07-18,CTD6,0.4,1.059
2024-07-18,CTD7,0.553,3.192
2024-07-18,CTD8,0.543,2.053
2024-07-18,CTD9,0.61,1.947
